timestamp,Net Electricity Consumption-kWh,Non-shiftable Load-kWh,Non-shiftable Load Electricity Consumption-kWh,Energy Production from PV-kWh
2024-08-13T14:00:00,0.25468340516090393,0.25468340516090393,0.25468340516090393,-0.0
2024-08-13T15:00:00,0.5237833857536316,0.5237833857536316,0.5237833857536316,-0.0
2024-08-13T16:00:00,0.905250072479248,0.905250072479248,0.905250072479248,-0.0
2024-08-13T17:00:00,1.4525166749954224,1.4525166749954224,1.4525166749954224,-0.0
2024-08-13T18:00:00,3.3878333568573,3.3878333568573,3.3878333568573,-0.0
2024-08-13T19:00:00,10.882599830627441,3.482599973678589,3.482599973678589,-0.0
2024-08-13T20:00:00,0.6085666418075562,0.6085666418075562,0.6085666418075562,-0.0
2024-08-13T21:00:00,1.0203666687011719,1.0203666687011719,1.0203666687011719,-0.0
2024-08-13T22:00:00,8.936583518981934,1.5365833044052124,1.5365833044052124,-0.0
2024-08-13T23:00:00,7.635316848754883,0.235316663980484,0.235316663980484,-0.0
2024-08-14T00:00:00,8.60740852355957,1.2074083089828491,1.2074083089828491,-0.0
2024-08-14T01:00:00,8.288775444030762,0.8887749910354614,0.8887749910354614,-0.0
2024-08-14T02:00:00,8.366800308227539,0.9667999744415283,0.9667999744415283,-0.0
2024-08-14T03:00:00,7.848567008972168,0.4485666751861572,0.4485666751861572,-0.0
2024-08-14T04:00:00,10.387616157531738,0.2376166731119156,0.2376166731119156,-0.0
2024-08-14T05:00:00,10.388166427612305,0.2381666600704193,0.2381666600704193,-0.0
2024-08-14T06:00:00,8.377150535583496,0.977150022983551,0.977150022983551,-0.0
2024-08-14T07:00:00,0.4315333664417267,0.4315333664417267,0.4315333664417267,-0.0
2024-08-14T08:00:00,0.03768342733383179,0.03768342733383179,0.03768342733383179,-0.0
2024-08-14T09:00:00,0.9932333827018738,0.9932333827018738,0.9932333827018738,-0.0
2024-08-14T10:00:00,0.12108342349529266,0.12108342349529266,0.12108342349529266,-0.0
2024-08-14T11:00:00,0.8026167154312134,0.8026167154312134,0.8026167154312134,-0.0
2024-08-14T12:00:00,3.705533266067505,3.705533266067505,3.705533266067505,-0.0
2024-08-14T13:00:00,1.0074833631515503,1.0074833631515503,1.0074833631515503,-0.0
2024-08-14T14:00:00,0.39948341250419617,0.39948341250419617,0.39948341250419617,-0.0
2024-08-14T15:00:00,0.6716667413711548,0.6716667413711548,0.6716667413711548,-0.0
2024-08-14T16:00:00,1.1561334133148193,1.1561334133148193,1.1561334133148193,-0.0
2024-08-14T17:00:00,1.616733431816101,1.616733431816101,1.616733431816101,-0.0
2024-08-14T18:00:00,3.4064667224884033,3.4064667224884033,3.4064667224884033,-0.0
2024-08-14T19:00:00,3.5158333778381348,3.5158333778381348,3.5158333778381348,-0.0
2024-08-14T20:00:00,0.8844916820526123,0.8844916820526123,0.8844916820526123,-0.0
2024-08-14T21:00:00,1.181416630744934,1.181416630744934,1.181416630744934,-0.0
2024-08-14T22:00:00,0.34624993801116943,1.6782499551773071,1.6782499551773071,-0.0
2024-08-14T23:00:00,-0.7275833487510681,0.6044166684150696,0.6044166684150696,-0.0
2024-08-15T00:00:00,0.46917498111724854,1.8011749982833862,1.8011749982833862,-0.0
2024-08-15T01:00:00,-0.7206833362579346,0.6113166809082031,0.6113166809082031,-0.0
2024-08-15T02:00:00,-0.7539833784103394,0.5780166387557983,0.5780166387557983,-0.0
2024-08-15T03:00:00,-0.8622833490371704,0.4697166681289673,0.4697166681289673,-0.0
2024-08-15T04:00:00,0.01571667194366455,1.3477166891098022,1.3477166891098022,-0.0
2024-08-15T05:00:00,-0.8842666745185852,0.4477333426475525,0.4477333426475525,-0.0
2024-08-15T06:00:00,0.03686666488647461,1.3688666820526123,1.3688666820526123,-0.0
2024-08-15T07:00:00,-0.31056666374206543,1.0214333534240723,1.0214333534240723,-0.0
2024-08-15T08:00:00,0.20738327503204346,1.5393832921981812,1.5393832921981812,-0.0
2024-08-15T09:00:00,-0.6861666440963745,0.6458333730697632,0.6458333730697632,-0.0
2024-08-15T10:00:00,0.11048328876495361,1.4424833059310913,1.4424833059310913,-0.0
2024-08-15T11:00:00,-1.3319998979568481,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-15T12:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-15T13:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-15T14:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-15T15:00:00,0.9909667372703552,0.9909667372703552,0.9909667372703552,-0.0
2024-08-15T16:00:00,1.433583378791809,1.433583378791809,1.433583378791809,-0.0
2024-08-15T17:00:00,0.5911000967025757,0.5911000967025757,0.5911000967025757,-0.0
2024-08-15T18:00:00,3.462899923324585,3.462899923324585,3.462899923324585,-0.0
2024-08-15T19:00:00,3.6649832725524902,3.6649832725524902,3.6649832725524902,-0.0
2024-08-15T20:00:00,1.682966709136963,1.682966709136963,1.682966709136963,-0.0
2024-08-15T21:00:00,1.197849988937378,1.197849988937378,1.197849988937378,-0.0
2024-08-15T22:00:00,2.324516773223877,2.324516773223877,2.324516773223877,-0.0
2024-08-15T23:00:00,2.765500068664551,2.765500068664551,2.765500068664551,-0.0
2024-08-16T00:00:00,0.9711583256721497,0.9711583256721497,0.9711583256721497,-0.0
2024-08-16T01:00:00,0.9430916905403137,0.9430916905403137,0.9430916905403137,-0.0
2024-08-16T02:00:00,0.4371500015258789,0.4371500015258789,0.4371500015258789,-0.0
2024-08-16T03:00:00,0.4351833462715149,0.4351833462715149,0.4351833462715149,-0.0
2024-08-16T04:00:00,0.43541666865348816,0.43541666865348816,0.43541666865348816,-0.0
2024-08-16T05:00:00,0.43468332290649414,0.43468332290649414,0.43468332290649414,-0.0
2024-08-16T06:00:00,1.4194666147232056,1.4194666147232056,1.4194666147232056,-0.0
2024-08-16T07:00:00,1.2310833930969238,1.2310833930969238,1.2310833930969238,-0.0
2024-08-16T08:00:00,11.252699851989746,0.2527000904083252,0.2527000904083252,-0.0
2024-08-16T09:00:00,12.172933578491211,1.1729333400726318,1.1729333400726318,-0.0
2024-08-16T10:00:00,11.343950271606445,0.343950092792511,0.343950092792511,-0.0
2024-08-16T11:00:00,11.343199729919434,0.34320005774497986,0.34320005774497986,-0.0
2024-08-16T12:00:00,11.082249641418457,0.08225008845329285,0.08225008845329285,-0.0
2024-08-16T13:00:00,11.724166870117188,1.018066644668579,1.018066644668579,-0.2938999831676483
2024-08-16T14:00:00,1.4197499752044678,1.5777000188827515,1.5777000188827515,-0.1579499989748001
2024-08-16T15:00:00,1.5969834327697754,1.9441334009170532,1.9441334009170532,-0.3471499979496002
2024-08-16T16:00:00,1.544433355331421,1.544433355331421,1.544433355331421,-0.0
2024-08-16T17:00:00,1.9464167356491089,1.9464167356491089,1.9464167356491089,-0.0
2024-08-16T18:00:00,3.72011661529541,3.72011661529541,3.72011661529541,-0.0
2024-08-16T19:00:00,0.8487831354141235,2.8287832736968994,2.8287832736968994,-0.0
2024-08-16T20:00:00,-1.1904168128967285,0.7895833253860474,0.7895833253860474,-0.0
2024-08-16T21:00:00,0.06269264221191406,0.32321667671203613,0.32321667671203613,-0.0
2024-08-16T22:00:00,2.2342000007629395,2.2342000007629395,2.2342000007629395,-0.0
2024-08-16T23:00:00,1.4391167163848877,1.4391167163848877,1.4391167163848877,-0.0
2024-08-17T00:00:00,4.070058345794678,4.070058345794678,4.070058345794678,-0.0
2024-08-17T01:00:00,0.9740833044052124,0.9740833044052124,0.9740833044052124,-0.0
2024-08-17T02:00:00,0.30121666193008423,0.30121666193008423,0.30121666193008423,-0.0
2024-08-17T03:00:00,0.30086666345596313,0.30086666345596313,0.30086666345596313,-0.0
2024-08-17T04:00:00,5.952965259552002,0.3029666543006897,0.3029666543006897,-0.0
2024-08-17T05:00:00,6.1407246589660645,0.3003999888896942,0.3003999888896942,-0.0
2024-08-17T06:00:00,10.970683097839355,3.570683240890503,3.570683240890503,-0.0
2024-08-17T07:00:00,6.403872966766357,2.5328500270843506,2.5328500270843506,-0.0
2024-08-17T08:00:00,0.43480008840560913,0.43480008840560913,0.43480008840560913,-0.0
2024-08-17T09:00:00,0.1861167550086975,0.1861167550086975,0.1861167550086975,-0.0
2024-08-17T10:00:00,-0.04319990053772926,9.971842018785537e-08,9.971842018785537e-08,-0.04320000112056732
2024-08-17T11:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-17T12:00:00,0.013583431951701641,0.013583431951701641,0.013583431951701641,-0.0
2024-08-17T13:00:00,0.4705500602722168,0.4705500602722168,0.4705500602722168,-0.0
2024-08-17T14:00:00,0.7275334000587463,0.7275334000587463,0.7275334000587463,-0.0
2024-08-17T15:00:00,1.5574833154678345,1.5574833154678345,1.5574833154678345,-0.0
2024-08-17T16:00:00,2.298616647720337,2.298616647720337,2.298616647720337,-0.0
2024-08-17T17:00:00,3.235433340072632,3.235433340072632,3.235433340072632,-0.0
2024-08-17T18:00:00,2.7654333114624023,2.7654333114624023,2.7654333114624023,-0.0
2024-08-17T19:00:00,1.827466607093811,1.827466607093811,1.827466607093811,-0.0
2024-08-17T20:00:00,1.8670166730880737,1.8670166730880737,1.8670166730880737,-0.0
2024-08-17T21:00:00,1.6162500381469727,1.6162500381469727,1.6162500381469727,-0.0
2024-08-17T22:00:00,0.2627333402633667,0.2627333402633667,0.2627333402633667,-0.0
2024-08-17T23:00:00,0.4999833405017853,0.4999833405017853,0.4999833405017853,-0.0
2024-08-18T00:00:00,7.9111833572387695,0.5111833214759827,0.5111833214759827,-0.0
2024-08-18T01:00:00,9.5135498046875,2.1135499477386475,2.1135499477386475,-0.0
2024-08-18T02:00:00,7.929900169372559,0.5299000144004822,0.5299000144004822,-0.0
2024-08-18T03:00:00,8.226016998291016,0.8260166645050049,0.8260166645050049,-0.0
2024-08-18T04:00:00,9.11496639251709,1.7149666547775269,1.7149666547775269,-0.0
2024-08-18T05:00:00,18.7728328704834,0.37283334136009216,0.37283334136009216,-0.0
2024-08-18T06:00:00,19.50186538696289,1.1018667221069336,1.1018667221069336,-0.0
2024-08-18T07:00:00,19.287883758544922,0.8878833651542664,0.8878833651542664,-0.0
2024-08-18T08:00:00,13.811902046203613,0.514666736125946,0.514666736125946,-0.0
2024-08-18T09:00:00,0.20536676049232483,0.20536676049232483,0.20536676049232483,-0.0
2024-08-18T10:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-18T11:00:00,0.12855008244514465,0.12855008244514465,0.12855008244514465,-0.0
2024-08-18T12:00:00,1.1471166610717773,1.1471166610717773,1.1471166610717773,-0.0
2024-08-18T13:00:00,1.294883370399475,1.294883370399475,1.294883370399475,-0.0
2024-08-18T14:00:00,0.9650167226791382,0.9650167226791382,0.9650167226791382,-0.0
2024-08-18T15:00:00,1.67413330078125,1.67413330078125,1.67413330078125,-0.0
2024-08-18T16:00:00,2.12333345413208,2.12333345413208,2.12333345413208,-0.0
2024-08-18T17:00:00,2.6837167739868164,2.6837167739868164,2.6837167739868164,-0.0
2024-08-18T18:00:00,1.9099500179290771,1.9099500179290771,1.9099500179290771,-0.0
2024-08-18T19:00:00,2.5381667613983154,2.5381667613983154,2.5381667613983154,-0.0
2024-08-18T20:00:00,1.8737000226974487,1.8737000226974487,1.8737000226974487,-0.0
2024-08-18T21:00:00,2.2477834224700928,2.2477834224700928,2.2477834224700928,-0.0
2024-08-18T22:00:00,0.42871665954589844,0.42871665954589844,0.42871665954589844,-0.0
2024-08-18T23:00:00,2.715583324432373,2.715583324432373,2.715583324432373,-0.0
2024-08-19T00:00:00,0.6263999938964844,0.6263999938964844,0.6263999938964844,-0.0
2024-08-19T01:00:00,0.931683361530304,0.931683361530304,0.931683361530304,-0.0
2024-08-19T02:00:00,0.9298999905586243,0.9298999905586243,0.9298999905586243,-0.0
2024-08-19T03:00:00,13.6087007522583,0.7587000131607056,0.7587000131607056,-0.0
2024-08-19T04:00:00,13.5823335647583,0.7323333621025085,0.7323333621025085,-0.0
2024-08-19T05:00:00,11.779783248901367,0.779783308506012,0.779783308506012,-0.0
2024-08-19T06:00:00,11.566733360290527,0.5667333602905273,0.5667333602905273,-0.0
2024-08-19T07:00:00,11.720566749572754,0.7205666899681091,0.7205666899681091,-0.0
2024-08-19T08:00:00,0.2957000732421875,0.2957000732421875,0.2957000732421875,-0.0
2024-08-19T09:00:00,2.7547333240509033,2.7547333240509033,2.7547333240509033,-0.0
2024-08-19T10:00:00,1.197033405303955,1.197033405303955,1.197033405303955,-0.0
2024-08-19T11:00:00,2.8891167640686035,2.8891167640686035,2.8891167640686035,-0.0
2024-08-19T12:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-19T13:00:00,0.7687667012214661,0.9686167240142822,0.9686167240142822,-0.19985000789165497
2024-08-19T14:00:00,0.7671334147453308,0.8022834062576294,0.8022834062576294,-0.03515000268816948
2024-08-19T15:00:00,3.8496499061584473,3.8496499061584473,3.8496499061584473,-0.0
2024-08-19T16:00:00,0.4427667558193207,0.4427667558193207,0.4427667558193207,-0.0
2024-08-19T17:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-19T18:00:00,8.58820915222168,3.7711501121520996,3.7711501121520996,-0.0
2024-08-19T19:00:00,8.82760238647461,3.976583242416382,3.976583242416382,-0.0
2024-08-19T20:00:00,7.453014373779297,2.5643999576568604,2.5643999576568604,-0.0
2024-08-19T21:00:00,8.738162994384766,3.807516574859619,3.807516574859619,-0.0
2024-08-19T22:00:00,5.561988830566406,0.5837833285331726,0.5837833285331726,-0.0
2024-08-19T23:00:00,5.614840030670166,0.58201664686203,0.58201664686203,-0.0
2024-08-20T00:00:00,0.5888416767120361,0.5888416767120361,0.5888416767120361,-0.0
2024-08-20T01:00:00,0.5952333211898804,0.5952333211898804,0.5952333211898804,-0.0
2024-08-20T02:00:00,1.0626332759857178,1.0626332759857178,1.0626332759857178,-0.0
2024-08-20T03:00:00,9.959383010864258,2.5593833923339844,2.5593833923339844,-0.0
2024-08-20T04:00:00,16.646400451660156,1.496399998664856,1.496399998664856,-0.0
2024-08-20T05:00:00,16.706695556640625,1.3218666315078735,1.3218666315078735,-0.0
2024-08-20T06:00:00,16.015214920043945,0.242616668343544,0.242616668343544,-0.0
2024-08-20T07:00:00,14.529346466064453,0.5300333499908447,0.5300333499908447,-0.0
2024-08-20T08:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-20T09:00:00,0.005133431870490313,0.005133431870490313,0.005133431870490313,-0.0
2024-08-20T10:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-20T11:00:00,-0.059999898076057434,9.967285308221108e-08,9.967285308221108e-08,-0.05999999865889549
2024-08-20T12:00:00,0.015216764993965626,0.015216764993965626,0.015216764993965626,-0.0
2024-08-20T13:00:00,0.5639333724975586,0.5639333724975586,0.5639333724975586,-0.0
2024-08-20T14:00:00,0.7797833681106567,0.7797833681106567,0.7797833681106567,-0.0
2024-08-20T15:00:00,1.347183346748352,1.347183346748352,1.347183346748352,-0.0
2024-08-20T16:00:00,2.4534833431243896,2.4534833431243896,2.4534833431243896,-0.0
2024-08-20T17:00:00,2.2920665740966797,2.2920665740966797,2.2920665740966797,-0.0
2024-08-20T18:00:00,2.0376501083374023,2.0376501083374023,2.0376501083374023,-0.0
2024-08-20T19:00:00,11.318624496459961,2.595916748046875,2.595916748046875,-0.0
2024-08-20T20:00:00,1.1297667026519775,1.1297667026519775,1.1297667026519775,-0.0
2024-08-20T21:00:00,1.3903499841690063,1.3903499841690063,1.3903499841690063,-0.0
2024-08-20T22:00:00,0.6101999878883362,0.6101999878883362,0.6101999878883362,-0.0
2024-08-20T23:00:00,1.1437833309173584,1.1437833309173584,1.1437833309173584,-0.0
2024-08-21T00:00:00,9.899408340454102,2.49940824508667,2.49940824508667,-0.0
2024-08-21T01:00:00,9.476716995239258,2.076716661453247,2.076716661453247,-0.0
2024-08-21T02:00:00,8.554817199707031,1.1548166275024414,1.1548166275024414,-0.0
2024-08-21T03:00:00,19.724199295043945,1.3242000341415405,1.3242000341415405,-0.0
2024-08-21T04:00:00,16.947250366210938,1.0891666412353516,1.0891666412353516,-0.0
2024-08-21T05:00:00,19.25328254699707,0.8532833456993103,0.8532833456993103,-0.0
2024-08-21T06:00:00,12.983181953430176,0.36748334765434265,0.36748334765434265,-0.0
2024-08-21T07:00:00,7.539733409881592,0.13973335921764374,0.13973335921764374,-0.0
2024-08-21T08:00:00,7.551433563232422,0.15143340826034546,0.15143340826034546,-0.0
2024-08-21T09:00:00,7.7926836013793945,0.3926834166049957,0.3926834166049957,-0.0
2024-08-21T10:00:00,2.5871999263763428,2.5871999263763428,2.5871999263763428,-0.0
2024-08-21T11:00:00,1.1002000570297241,1.1002000570297241,1.1002000570297241,-0.0
2024-08-21T12:00:00,0.025450097396969795,0.025450097396969795,0.025450097396969795,-0.0
2024-08-21T13:00:00,2.3392333984375,2.3392333984375,2.3392333984375,-0.0
2024-08-21T14:00:00,9.380350112915039,1.9803500175476074,1.9803500175476074,-0.0
2024-08-21T15:00:00,1.376733422279358,1.376733422279358,1.376733422279358,-0.0
2024-08-21T16:00:00,2.1760332584381104,2.1760332584381104,2.1760332584381104,-0.0
2024-08-21T17:00:00,2.861783266067505,2.861783266067505,2.861783266067505,-0.0
2024-08-21T18:00:00,12.497583389282227,1.4975833892822266,1.4975833892822266,-0.0
2024-08-21T19:00:00,12.874533653259277,1.8745332956314087,1.8745332956314087,-0.0
2024-08-21T20:00:00,12.484049797058105,1.4840500354766846,1.4840500354766846,-0.0
2024-08-21T21:00:00,12.735733032226562,1.7357333898544312,1.7357333898544312,-0.0
2024-08-21T22:00:00,1.4104000329971313,1.4104000329971313,1.4104000329971313,-0.0
2024-08-21T23:00:00,1.0812666416168213,1.0812666416168213,1.0812666416168213,-0.0
2024-08-22T00:00:00,0.9156416654586792,0.9156416654586792,0.9156416654586792,-0.0
2024-08-22T01:00:00,0.924916684627533,0.924916684627533,0.924916684627533,-0.0
2024-08-22T02:00:00,0.6052500009536743,0.6052500009536743,0.6052500009536743,-0.0
2024-08-22T03:00:00,0.6405166387557983,0.6405166387557983,0.6405166387557983,-0.0
2024-08-22T04:00:00,0.5974666476249695,0.5974666476249695,0.5974666476249695,-0.0
2024-08-22T05:00:00,0.8283666372299194,0.8283666372299194,0.8283666372299194,-0.0
2024-08-22T06:00:00,7.958644866943359,0.5732166767120361,0.5732166767120361,-0.0
2024-08-22T07:00:00,7.919416904449463,0.5194166898727417,0.5194166898727417,-0.0
2024-08-22T08:00:00,7.87333345413208,0.4733334183692932,0.4733334183692932,-0.0
2024-08-22T09:00:00,7.483916759490967,0.5594167113304138,0.5594167113304138,-0.4754999876022339
2024-08-22T10:00:00,7.259950160980225,0.03085009753704071,0.03085009753704071,-0.17089998722076416
2024-08-22T11:00:00,7.400000095367432,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-22T12:00:00,7.4226837158203125,0.022683432325720787,0.022683432325720787,-0.0
2024-08-22T13:00:00,8.350833892822266,0.9508333802223206,0.9508333802223206,-0.0
2024-08-22T14:00:00,7.954983711242676,0.554983377456665,0.554983377456665,-0.0
2024-08-22T15:00:00,0.4764333963394165,0.4764333963394165,0.4764333963394165,-0.0
2024-08-22T16:00:00,0.9732334017753601,0.9732334017753601,0.9732334017753601,-0.0
2024-08-22T17:00:00,1.2001667022705078,1.2001667022705078,1.2001667022705078,-0.0
2024-08-22T18:00:00,3.3731167316436768,3.3731167316436768,3.3731167316436768,-0.0
2024-08-22T19:00:00,1.8003000020980835,1.8003000020980835,1.8003000020980835,-0.0
2024-08-22T20:00:00,1.3492666482925415,1.3492666482925415,1.3492666482925415,-0.0
2024-08-22T21:00:00,2.4915332794189453,2.4915332794189453,2.4915332794189453,-0.0
2024-08-22T22:00:00,0.7247666716575623,0.7247666716575623,0.7247666716575623,-0.0
2024-08-22T23:00:00,0.4979666769504547,0.4979666769504547,0.4979666769504547,-0.0
2024-08-23T00:00:00,-0.11296218633651733,0.35740000009536743,0.35740000009536743,-0.0
2024-08-23T01:00:00,0.344650000333786,0.344650000333786,0.344650000333786,-0.0
2024-08-23T02:00:00,0.33434998989105225,0.33434998989105225,0.33434998989105225,-0.0
2024-08-23T03:00:00,0.33131667971611023,0.33131667971611023,0.33131667971611023,-0.0
2024-08-23T04:00:00,0.3347666561603546,0.3347666561603546,0.3347666561603546,-0.0
2024-08-23T05:00:00,0.33283331990242004,0.33283331990242004,0.33283331990242004,-0.0
2024-08-23T06:00:00,1.2088333368301392,1.2088333368301392,1.2088333368301392,-0.0
2024-08-23T07:00:00,0.8984000086784363,0.8984000086784363,0.8984000086784363,-0.0
2024-08-23T08:00:00,0.7718000411987305,0.7718000411987305,0.7718000411987305,-0.0
2024-08-23T09:00:00,4.411416530609131,4.411416530609131,4.411416530609131,-0.0
2024-08-23T10:00:00,1.3099501132965088,1.3099501132965088,1.3099501132965088,-0.0
2024-08-23T11:00:00,2.162916660308838,2.162916660308838,2.162916660308838,-0.0
2024-08-23T12:00:00,1.3314499855041504,1.3314499855041504,1.3314499855041504,-0.0
2024-08-23T13:00:00,0.13441675901412964,0.13441675901412964,0.13441675901412964,-0.0
2024-08-23T14:00:00,0.25836673378944397,0.25836673378944397,0.25836673378944397,-0.0
2024-08-23T15:00:00,0.39206674695014954,0.39206674695014954,0.39206674695014954,-0.0
2024-08-23T16:00:00,0.8753333687782288,0.8753333687782288,0.8753333687782288,-0.0
2024-08-23T17:00:00,-0.865883469581604,1.1141166687011719,1.1141166687011719,-0.0
2024-08-23T18:00:00,1.1988667249679565,1.1988667249679565,1.1988667249679565,-0.0
2024-08-23T19:00:00,-0.5018668174743652,1.4781333208084106,1.4781333208084106,-0.0
2024-08-23T20:00:00,1.2294926643371582,1.4900166988372803,1.4900166988372803,-0.0
2024-08-23T21:00:00,0.9315166473388672,0.9315166473388672,0.9315166473388672,-0.0
2024-08-23T22:00:00,0.5045499801635742,0.5045499801635742,0.5045499801635742,-0.0
2024-08-23T23:00:00,2.1088500022888184,2.1088500022888184,2.1088500022888184,-0.0
2024-08-24T00:00:00,1.5371999740600586,1.5371999740600586,1.5371999740600586,-0.0
2024-08-24T01:00:00,1.5127999782562256,1.5127999782562256,1.5127999782562256,-0.0
2024-08-24T02:00:00,1.0139000415802002,1.0139000415802002,1.0139000415802002,-0.0
2024-08-24T03:00:00,1.0805833339691162,1.0805833339691162,1.0805833339691162,-0.0
2024-08-24T04:00:00,0.9912166595458984,0.9912166595458984,0.9912166595458984,-0.0
2024-08-24T05:00:00,1.0781500339508057,1.0781500339508057,1.0781500339508057,-0.0
2024-08-24T06:00:00,0.28193333745002747,0.28193333745002747,0.28193333745002747,-0.0
2024-08-24T07:00:00,0.13386669754981995,0.13386669754981995,0.13386669754981995,-0.0
2024-08-24T08:00:00,0.017416754737496376,0.017416754737496376,0.017416754737496376,-0.0
2024-08-24T09:00:00,0.09243342280387878,0.09243342280387878,0.09243342280387878,-0.0
2024-08-24T10:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-24T11:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-24T12:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-24T13:00:00,2.2609167098999023,2.2609167098999023,2.2609167098999023,-0.0
2024-08-24T14:00:00,2.5501832962036133,2.5501832962036133,2.5501832962036133,-0.0
2024-08-24T15:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-24T16:00:00,1.3296500444412231,1.3296500444412231,1.3296500444412231,-0.0
2024-08-24T17:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-24T18:00:00,3.4402499198913574,3.4402499198913574,3.4402499198913574,-0.0
2024-08-24T19:00:00,2.9250500202178955,2.9250500202178955,2.9250500202178955,-0.0
2024-08-24T20:00:00,1.4501166343688965,1.4501166343688965,1.4501166343688965,-0.0
2024-08-24T21:00:00,0.7339833378791809,0.7339833378791809,0.7339833378791809,-0.0
2024-08-24T22:00:00,2.61911678314209,2.61911678314209,2.61911678314209,-0.0
2024-08-24T23:00:00,1.6400833129882812,1.6400833129882812,1.6400833129882812,-0.0
2024-08-25T00:00:00,0.7877500057220459,0.7877500057220459,0.7877500057220459,-0.0
2024-08-25T01:00:00,1.0191166400909424,1.0191166400909424,1.0191166400909424,-0.0
2024-08-25T02:00:00,0.6183500289916992,0.6183500289916992,0.6183500289916992,-0.0
2024-08-25T03:00:00,0.8759166598320007,0.8759166598320007,0.8759166598320007,-0.0
2024-08-25T04:00:00,5.555866718292236,0.3858666718006134,0.3858666718006134,-0.0
2024-08-25T05:00:00,16.996944427490234,0.6625666618347168,0.6625666618347168,-0.0
2024-08-25T06:00:00,14.986637115478516,0.5999666452407837,0.5999666452407837,-0.0
2024-08-25T07:00:00,15.851155281066895,0.4066333472728729,0.4066333472728729,-0.0
2024-08-25T08:00:00,6.047600746154785,0.2244834154844284,0.2244834154844284,-0.0
2024-08-25T09:00:00,0.259100079536438,0.259100079536438,0.259100079536438,-0.0
2024-08-25T10:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-25T11:00:00,0.017883431166410446,0.017883431166410446,0.017883431166410446,-0.0
2024-08-25T12:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-25T13:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-25T14:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-25T15:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-25T16:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-25T17:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-25T18:00:00,3.2837166786193848,3.2837166786193848,3.2837166786193848,-0.0
2024-08-25T19:00:00,3.4401333332061768,3.4401333332061768,3.4401333332061768,-0.0
2024-08-25T20:00:00,1.4254332780838013,1.4254332780838013,1.4254332780838013,-0.0
2024-08-25T21:00:00,0.46718332171440125,0.46718332171440125,0.46718332171440125,-0.0
2024-08-25T22:00:00,0.370033323764801,0.370033323764801,0.370033323764801,-0.0
2024-08-25T23:00:00,1.6729166507720947,1.6729166507720947,1.6729166507720947,-0.0
2024-08-26T00:00:00,0.36404165625572205,0.36404165625572205,0.36404165625572205,-0.0
2024-08-26T01:00:00,0.3652999997138977,0.3652999997138977,0.3652999997138977,-0.0
2024-08-26T02:00:00,11.366116523742676,0.3661166727542877,0.3661166727542877,-0.0
2024-08-26T03:00:00,11.762883186340332,0.7628833055496216,0.7628833055496216,-0.0
2024-08-26T04:00:00,18.82040023803711,0.4203999936580658,0.4203999936580658,-0.0
2024-08-26T05:00:00,18.813783645629883,0.41378334164619446,0.41378334164619446,-0.0
2024-08-26T06:00:00,19.060998916625977,0.6610000133514404,0.6610000133514404,-0.0
2024-08-26T07:00:00,18.851215362548828,0.4512166678905487,0.4512166678905487,-0.0
2024-08-26T08:00:00,18.403099060058594,0.0031000932212918997,0.0031000932212918997,-0.0
2024-08-26T09:00:00,11.409250259399414,0.40925005078315735,0.40925005078315735,-0.0
2024-08-26T10:00:00,0.6459667682647705,0.6459667682647705,0.6459667682647705,-0.0
