timestamp,Battery Soc-%,Battery (Dis)Charge-kWh
2024-09-20T12:00:00,0.54642034,0.0
2024-09-20T13:00:00,0.54642034,0.0
2024-09-20T14:00:00,0.54642034,0.0
2024-09-20T15:00:00,0.54642034,0.0
2024-09-20T16:00:00,0.54642034,0.0
2024-09-20T17:00:00,0.54642034,0.0
2024-09-20T18:00:00,0.54642034,0.0
2024-09-20T19:00:00,0.6513902,0.75000006
2024-09-20T20:00:00,0.52056307,-0.75
2024-09-20T21:00:00,0.52056307,0.0
2024-09-20T22:00:00,0.52056307,0.0
2024-09-20T23:00:00,0.52056307,0.0
2024-09-21T00:00:00,0.52056307,0.0
2024-09-21T01:00:00,0.52056307,0.0
2024-09-21T02:00:00,0.6255329,0.75000006
2024-09-21T03:00:00,0.6255329,0.0
2024-09-21T04:00:00,0.6255329,0.0
2024-09-21T05:00:00,0.6255329,0.0
2024-09-21T06:00:00,0.6255329,0.0
2024-09-21T07:00:00,0.6255329,0.0
2024-09-21T08:00:00,0.6255329,0.0
2024-09-21T09:00:00,0.6255329,0.0
2024-09-21T10:00:00,0.6255329,0.0
2024-09-21T11:00:00,0.6255329,0.0
2024-09-21T12:00:00,0.6255329,0.0
2024-09-21T13:00:00,0.6255329,0.0
2024-09-21T14:00:00,0.6255329,0.0
2024-09-21T15:00:00,0.6255329,0.0
2024-09-21T16:00:00,0.6255329,0.0
2024-09-21T17:00:00,0.6255329,0.0
2024-09-21T18:00:00,0.6255329,0.0
2024-09-21T19:00:00,0.6255329,0.0
2024-09-21T20:00:00,0.6255329,0.0
2024-09-21T21:00:00,0.6255329,0.0
2024-09-21T22:00:00,0.6255329,0.0
2024-09-21T23:00:00,0.6255329,0.0
2024-09-22T00:00:00,0.6255329,0.0
2024-09-22T01:00:00,0.49470577,-0.75
2024-09-22T02:00:00,0.49470577,0.0
2024-09-22T03:00:00,0.49470577,0.0
2024-09-22T04:00:00,0.49470577,0.0
2024-09-22T05:00:00,0.49470577,0.0
2024-09-22T06:00:00,0.49470577,0.0
2024-09-22T07:00:00,0.49470577,0.0
2024-09-22T08:00:00,0.49470577,0.0
2024-09-22T09:00:00,0.49470577,0.0
2024-09-22T10:00:00,0.49470577,0.0
2024-09-22T11:00:00,0.49470577,0.0
2024-09-22T12:00:00,0.49470577,0.0
2024-09-22T13:00:00,0.49470577,0.0
2024-09-22T14:00:00,0.49470577,0.0
2024-09-22T15:00:00,0.49470577,0.0
2024-09-22T16:00:00,0.49470577,0.0
2024-09-22T17:00:00,0.49470577,0.0
2024-09-22T18:00:00,0.49470577,0.0
2024-09-22T19:00:00,0.49470577,0.0
2024-09-22T20:00:00,0.49470577,0.0
2024-09-22T21:00:00,0.49470577,0.0
2024-09-22T22:00:00,0.49470577,0.0
2024-09-22T23:00:00,0.49470577,0.0
2024-09-23T00:00:00,0.49470577,0.0
2024-09-23T01:00:00,0.49470577,0.0
2024-09-23T02:00:00,0.49470577,0.0
2024-09-23T03:00:00,0.49470577,0.0
2024-09-23T04:00:00,0.49470577,0.0
2024-09-23T05:00:00,0.49470577,0.0
2024-09-23T06:00:00,0.49470577,0.0
2024-09-23T07:00:00,0.49470577,0.0
2024-09-23T08:00:00,0.49470577,0.0
2024-09-23T09:00:00,0.49470577,0.0
2024-09-23T10:00:00,0.49470577,0.0
2024-09-23T11:00:00,0.49470577,0.0
2024-09-23T12:00:00,0.49470577,0.0
2024-09-23T13:00:00,0.49470577,0.0
2024-09-23T14:00:00,0.49470577,0.0
2024-09-23T15:00:00,0.49470577,0.0
2024-09-23T16:00:00,0.49470577,0.0
2024-09-23T17:00:00,0.49470577,0.0
2024-09-23T18:00:00,0.49470577,0.0
2024-09-23T19:00:00,0.49470577,0.0
2024-09-23T20:00:00,0.49470577,0.0
2024-09-23T21:00:00,0.49470577,0.0
2024-09-23T22:00:00,0.49470577,0.0
2024-09-23T23:00:00,0.49470577,0.0
2024-09-24T00:00:00,0.49470577,0.0
2024-09-24T01:00:00,0.49470577,0.0
2024-09-24T02:00:00,0.49470577,0.0
2024-09-24T03:00:00,0.49470577,0.0
2024-09-24T04:00:00,0.49470577,0.0
2024-09-24T05:00:00,0.49470577,0.0
2024-09-24T06:00:00,0.49470577,0.0
2024-09-24T07:00:00,0.49470577,0.0
2024-09-24T08:00:00,0.49470577,0.0
2024-09-24T09:00:00,0.49470577,0.0
2024-09-24T10:00:00,0.49470577,0.0
2024-09-24T11:00:00,0.49470577,0.0
2024-09-24T12:00:00,0.49470577,0.0
2024-09-24T13:00:00,0.49470577,0.0
2024-09-24T14:00:00,0.49470577,0.0
2024-09-24T15:00:00,0.49470577,0.0
2024-09-24T16:00:00,0.49470577,0.0
2024-09-24T17:00:00,0.59967566,0.75
2024-09-24T18:00:00,0.7046455,0.75
2024-09-24T19:00:00,0.7046455,0.0
2024-09-24T20:00:00,0.7046455,0.0
2024-09-24T21:00:00,0.5738184,-0.75
2024-09-24T22:00:00,0.5738184,0.0
2024-09-24T23:00:00,0.5738184,0.0
2024-09-25T00:00:00,0.5738184,0.0
2024-09-25T01:00:00,0.5738184,0.0
2024-09-25T02:00:00,0.5738184,0.0
2024-09-25T03:00:00,0.5738184,0.0
2024-09-25T04:00:00,0.5738184,0.0
2024-09-25T05:00:00,0.5738184,0.0
2024-09-25T06:00:00,0.5738184,0.0
2024-09-25T07:00:00,0.5738184,0.0
2024-09-25T08:00:00,0.5738184,0.0
2024-09-25T09:00:00,0.5738184,0.0
2024-09-25T10:00:00,0.5738184,0.0
2024-09-25T11:00:00,0.67878824,0.75
2024-09-25T12:00:00,0.67878824,0.0
2024-09-25T13:00:00,0.67878824,0.0
2024-09-25T14:00:00,0.67878824,0.0
2024-09-25T15:00:00,0.67878824,0.0
2024-09-25T16:00:00,0.67878824,0.0
2024-09-25T17:00:00,0.67878824,0.0
2024-09-25T18:00:00,0.67878824,0.0
2024-09-25T19:00:00,0.67878824,0.0
2024-09-25T20:00:00,0.67878824,0.0
2024-09-25T21:00:00,0.67878824,0.0
2024-09-25T22:00:00,0.67878824,0.0
2024-09-25T23:00:00,0.5479611,-0.75
2024-09-26T00:00:00,0.5479611,0.0
2024-09-26T01:00:00,0.5479611,0.0
2024-09-26T02:00:00,0.652931,0.75000006
2024-09-26T03:00:00,0.652931,0.0
2024-09-26T04:00:00,0.652931,0.0
2024-09-26T05:00:00,0.652931,0.0
2024-09-26T06:00:00,0.652931,0.0
2024-09-26T07:00:00,0.652931,0.0
2024-09-26T08:00:00,0.652931,0.0
2024-09-26T09:00:00,0.652931,0.0
2024-09-26T10:00:00,0.652931,0.0
2024-09-26T11:00:00,0.52210385,-0.75
2024-09-26T12:00:00,0.52210385,0.0
2024-09-26T13:00:00,0.52210385,0.0
2024-09-26T14:00:00,0.52210385,0.0
2024-09-26T15:00:00,0.52210385,0.0
2024-09-26T16:00:00,0.52210385,0.0
2024-09-26T17:00:00,0.52210385,0.0
2024-09-26T18:00:00,0.52210385,0.0
2024-09-26T19:00:00,0.52210385,0.0
2024-09-26T20:00:00,0.52210385,0.0
2024-09-26T21:00:00,0.52210385,0.0
2024-09-26T22:00:00,0.52210385,0.0
2024-09-26T23:00:00,0.52210385,0.0
2024-09-27T00:00:00,0.52210385,0.0
2024-09-27T01:00:00,0.52210385,0.0
2024-09-27T02:00:00,0.52210385,0.0
2024-09-27T03:00:00,0.52210385,0.0
2024-09-27T04:00:00,0.52210385,0.0
2024-09-27T05:00:00,0.52210385,0.0
2024-09-27T06:00:00,0.52210385,0.0
2024-09-27T07:00:00,0.52210385,0.0
2024-09-27T08:00:00,0.52210385,0.0
2024-09-27T09:00:00,0.52210385,0.0
2024-09-27T10:00:00,0.52210385,0.0
2024-09-27T11:00:00,0.52210385,0.0
2024-09-27T12:00:00,0.52210385,0.0
2024-09-27T13:00:00,0.52210385,0.0
2024-09-27T14:00:00,0.6270737,0.75000006
2024-09-27T15:00:00,0.6270737,0.0
2024-09-27T16:00:00,0.6270737,0.0
2024-09-27T17:00:00,0.6270737,0.0
2024-09-27T18:00:00,0.6270737,0.0
2024-09-27T19:00:00,0.6270737,0.0
2024-09-27T20:00:00,0.6270737,0.0
2024-09-27T21:00:00,0.6270737,0.0
2024-09-27T22:00:00,0.6270737,0.0
2024-09-27T23:00:00,0.49624655,-0.75
2024-09-28T00:00:00,0.49624655,0.0
2024-09-28T01:00:00,0.49624655,0.0
2024-09-28T02:00:00,0.49624655,0.0
2024-09-28T03:00:00,0.49624655,0.0
2024-09-28T04:00:00,0.49624655,0.0
2024-09-28T05:00:00,0.49624655,0.0
2024-09-28T06:00:00,0.49624655,0.0
2024-09-28T07:00:00,0.49624655,0.0
2024-09-28T08:00:00,0.49624655,0.0
2024-09-28T09:00:00,0.49624655,0.0
2024-09-28T10:00:00,0.49624655,0.0
2024-09-28T11:00:00,0.49624655,0.0
2024-09-28T12:00:00,0.49624655,0.0
2024-09-28T13:00:00,0.49624655,0.0
2024-09-28T14:00:00,0.49624655,0.0
2024-09-28T15:00:00,0.60121644,0.75
2024-09-28T16:00:00,0.60121644,0.0
2024-09-28T17:00:00,0.60121644,0.0
2024-09-28T18:00:00,0.60121644,0.0
2024-09-28T19:00:00,0.60121644,0.0
2024-09-28T20:00:00,0.60121644,0.0
2024-09-28T21:00:00,0.60121644,0.0
2024-09-28T22:00:00,0.47038928,-0.75
2024-09-28T23:00:00,0.47038928,0.0
2024-09-29T00:00:00,0.47038928,0.0
2024-09-29T01:00:00,0.47038928,0.0
2024-09-29T02:00:00,0.47038928,0.0
2024-09-29T03:00:00,0.47038928,0.0
2024-09-29T04:00:00,0.47038928,0.0
2024-09-29T05:00:00,0.47038928,0.0
2024-09-29T06:00:00,0.57535917,0.75
2024-09-29T07:00:00,0.680329,0.75
2024-09-29T08:00:00,0.680329,0.0
2024-09-29T09:00:00,0.5495019,-0.75
2024-09-29T10:00:00,0.5495019,0.0
2024-09-29T11:00:00,0.5495019,0.0
2024-09-29T12:00:00,0.5495019,0.0
2024-09-29T13:00:00,0.5495019,0.0
2024-09-29T14:00:00,0.5495019,0.0
2024-09-29T15:00:00,0.65447176,0.75000006
2024-09-29T16:00:00,0.65447176,0.0
2024-09-29T17:00:00,0.65447176,0.0
2024-09-29T18:00:00,0.65447176,0.0
2024-09-29T19:00:00,0.65447176,0.0
2024-09-29T20:00:00,0.65447176,0.0
2024-09-29T21:00:00,0.65447176,0.0
2024-09-29T22:00:00,0.5236446,-0.75
2024-09-29T23:00:00,0.5236446,0.0
2024-09-30T00:00:00,0.5236446,0.0
2024-09-30T01:00:00,0.6286145,0.75000006
2024-09-30T02:00:00,0.6286145,0.0
2024-09-30T03:00:00,0.6286145,0.0
2024-09-30T04:00:00,0.6286145,0.0
2024-09-30T05:00:00,0.6286145,0.0
2024-09-30T06:00:00,0.6286145,0.0
2024-09-30T07:00:00,0.6286145,0.0
2024-09-30T08:00:00,0.49778733,-0.75
2024-09-30T09:00:00,0.49778733,0.0
2024-09-30T10:00:00,0.49778733,0.0
2024-09-30T11:00:00,0.49778733,0.0
2024-09-30T12:00:00,0.6027572,0.75
2024-09-30T13:00:00,0.6027572,0.0
2024-09-30T14:00:00,0.6027572,0.0
2024-09-30T15:00:00,0.6027572,0.0
2024-09-30T16:00:00,0.6027572,0.0
2024-09-30T17:00:00,0.6027572,0.0
2024-09-30T18:00:00,0.6027572,0.0
2024-09-30T19:00:00,0.6027572,0.0
2024-09-30T20:00:00,0.6027572,0.0
2024-09-30T21:00:00,0.47193006,-0.75
2024-09-30T22:00:00,0.47193006,0.0
2024-09-30T23:00:00,0.47193006,0.0
2024-10-01T00:00:00,0.47193006,0.0
2024-10-01T01:00:00,0.47193006,0.0
2024-10-01T02:00:00,0.47193006,0.0
2024-10-01T03:00:00,0.57689995,0.75
2024-10-01T04:00:00,0.6818698,0.75
2024-10-01T05:00:00,0.6818698,0.0
2024-10-01T06:00:00,0.6818698,0.0
2024-10-01T07:00:00,0.6818698,0.0
2024-10-01T08:00:00,0.6818698,0.0
2024-10-01T09:00:00,0.6818698,0.0
2024-10-01T10:00:00,0.5510427,-0.75
2024-10-01T11:00:00,0.5510427,0.0
2024-10-01T12:00:00,0.5510427,0.0
2024-10-01T13:00:00,0.5510427,0.0
2024-10-01T14:00:00,0.65601254,0.75000006
2024-10-01T15:00:00,0.65601254,0.0
2024-10-01T16:00:00,0.65601254,0.0
2024-10-01T17:00:00,0.65601254,0.0
2024-10-01T18:00:00,0.65601254,0.0
2024-10-01T19:00:00,0.65601254,0.0
2024-10-01T20:00:00,0.65601254,0.0
2024-10-01T21:00:00,0.5251854,-0.75
2024-10-01T22:00:00,0.5251854,0.0
2024-10-01T23:00:00,0.5251854,0.0
2024-10-02T00:00:00,0.5251854,0.0
2024-10-02T01:00:00,0.5251854,0.0
2024-10-02T02:00:00,0.5251854,0.0
2024-10-02T03:00:00,0.5251854,0.0
2024-10-02T04:00:00,0.5251854,0.0
2024-10-02T05:00:00,0.63015527,0.75000006
2024-10-02T06:00:00,0.63015527,0.0
2024-10-02T07:00:00,0.4993281,-0.75
2024-10-02T08:00:00,0.4993281,0.0
2024-10-02T09:00:00,0.4993281,0.0
2024-10-02T10:00:00,0.4993281,0.0
2024-10-02T11:00:00,0.604298,0.75
2024-10-02T12:00:00,0.604298,0.0
2024-10-02T13:00:00,0.604298,0.0
2024-10-02T14:00:00,0.604298,0.0
2024-10-02T15:00:00,0.604298,0.0
2024-10-02T16:00:00,0.604298,0.0
2024-10-02T17:00:00,0.604298,0.0
2024-10-02T18:00:00,0.604298,0.0
2024-10-02T19:00:00,0.604298,0.0
2024-10-02T20:00:00,0.604298,0.0
2024-10-02T21:00:00,0.604298,0.0
2024-10-02T22:00:00,0.47347084,-0.75
2024-10-02T23:00:00,0.5784407,0.75
2024-10-03T00:00:00,0.6834106,0.75
2024-10-03T01:00:00,0.6834106,0.0
2024-10-03T02:00:00,0.6834106,0.0
2024-10-03T03:00:00,0.6834106,0.0
2024-10-03T04:00:00,0.6834106,0.0
2024-10-03T05:00:00,0.6834106,0.0
2024-10-03T06:00:00,0.6834106,0.0
2024-10-03T07:00:00,0.6834106,0.0
2024-10-03T08:00:00,0.6834106,0.0
2024-10-03T09:00:00,0.6834106,0.0
2024-10-03T10:00:00,0.6834106,0.0
2024-10-03T11:00:00,0.55258346,-0.75
2024-10-03T12:00:00,0.55258346,0.0
2024-10-03T13:00:00,0.55258346,0.0
2024-10-03T14:00:00,0.55258346,0.0
2024-10-03T15:00:00,0.55258346,0.0
2024-10-03T16:00:00,0.55258346,0.0
2024-10-03T17:00:00,0.55258346,0.0
2024-10-03T18:00:00,0.55258346,0.0
2024-10-03T19:00:00,0.55258346,0.0
2024-10-03T20:00:00,0.6575533,0.75000006
2024-10-03T21:00:00,0.5267262,-0.75
2024-10-03T22:00:00,0.5267262,0.0
2024-10-03T23:00:00,0.5267262,0.0
2024-10-04T00:00:00,0.5267262,0.0
2024-10-04T01:00:00,0.5267262,0.0
2024-10-04T02:00:00,0.5267262,0.0
2024-10-04T03:00:00,0.5267262,0.0
2024-10-04T04:00:00,0.5267262,0.0
2024-10-04T05:00:00,0.5267262,0.0
2024-10-04T06:00:00,0.5267262,0.0
2024-10-04T07:00:00,0.5267262,0.0
2024-10-04T08:00:00,0.5267262,0.0
2024-10-04T09:00:00,0.5267262,0.0
2024-10-04T10:00:00,0.5267262,0.0
2024-10-04T11:00:00,0.5267262,0.0
2024-10-04T12:00:00,0.5267262,0.0
2024-10-04T13:00:00,0.5267262,0.0
2024-10-04T14:00:00,0.63169605,0.75000006
2024-10-04T15:00:00,0.63169605,0.0
2024-10-04T16:00:00,0.63169605,0.0
2024-10-04T17:00:00,0.63169605,0.0
2024-10-04T18:00:00,0.63169605,0.0
2024-10-04T19:00:00,0.63169605,0.0
2024-10-04T20:00:00,0.5008689,-0.75
2024-10-04T21:00:00,0.5008689,0.0
2024-10-04T22:00:00,0.5008689,0.0
2024-10-04T23:00:00,0.5008689,0.0
2024-10-05T00:00:00,0.5008689,0.0
2024-10-05T01:00:00,0.5008689,0.0
2024-10-05T02:00:00,0.5008689,0.0
2024-10-05T03:00:00,0.5008689,0.0
2024-10-05T04:00:00,0.5008689,0.0
2024-10-05T05:00:00,0.5008689,0.0
2024-10-05T06:00:00,0.5008689,0.0
2024-10-05T07:00:00,0.5008689,0.0
2024-10-05T08:00:00,0.5008689,0.0
2024-10-05T09:00:00,0.5008689,0.0
2024-10-05T10:00:00,0.5008689,0.0
2024-10-05T11:00:00,0.5008689,0.0
2024-10-05T12:00:00,0.5008689,0.0
2024-10-05T13:00:00,0.5008689,0.0
2024-10-05T14:00:00,0.5008689,0.0
2024-10-05T15:00:00,0.5008689,0.0
2024-10-05T16:00:00,0.5008689,0.0
2024-10-05T17:00:00,0.5008689,0.0
2024-10-05T18:00:00,0.5008689,0.0
2024-10-05T19:00:00,0.5008689,0.0
2024-10-05T20:00:00,0.5008689,0.0
2024-10-05T21:00:00,0.5008689,0.0
2024-10-05T22:00:00,0.5008689,0.0
2024-10-05T23:00:00,0.5008689,0.0
2024-10-06T00:00:00,0.5008689,0.0
2024-10-06T01:00:00,0.5008689,0.0
2024-10-06T02:00:00,0.5008689,0.0
2024-10-06T03:00:00,0.6058388,0.75
2024-10-06T04:00:00,0.6058388,0.0
2024-10-06T05:00:00,0.6058388,0.0
2024-10-06T06:00:00,0.6058388,0.0
2024-10-06T07:00:00,0.6058388,0.0
2024-10-06T08:00:00,0.6058388,0.0
2024-10-06T09:00:00,0.6058388,0.0
2024-10-06T10:00:00,0.6058388,0.0
2024-10-06T11:00:00,0.6058388,0.0
2024-10-06T12:00:00,0.6058388,0.0
2024-10-06T13:00:00,0.6058388,0.0
2024-10-06T14:00:00,0.6058388,0.0
2024-10-06T15:00:00,0.6058388,0.0
2024-10-06T16:00:00,0.6058388,0.0
2024-10-06T17:00:00,0.6058388,0.0
2024-10-06T18:00:00,0.6058388,0.0
2024-10-06T19:00:00,0.6058388,0.0
2024-10-06T20:00:00,0.6058388,0.0
2024-10-06T21:00:00,0.47501162,-0.75
2024-10-06T22:00:00,0.47501162,0.0
2024-10-06T23:00:00,0.47501162,0.0
2024-10-07T00:00:00,0.47501162,0.0
2024-10-07T01:00:00,0.47501162,0.0
2024-10-07T02:00:00,0.47501162,0.0
2024-10-07T03:00:00,0.5799815,0.75
2024-10-07T04:00:00,0.68495136,0.75
2024-10-07T05:00:00,0.68495136,0.0
2024-10-07T06:00:00,0.68495136,0.0
2024-10-07T07:00:00,0.68495136,0.0
2024-10-07T08:00:00,0.68495136,0.0
2024-10-07T09:00:00,0.55412424,-0.75
2024-10-07T10:00:00,0.55412424,0.0
2024-10-07T11:00:00,0.55412424,0.0
2024-10-07T12:00:00,0.55412424,0.0
2024-10-07T13:00:00,0.55412424,0.0
2024-10-07T14:00:00,0.55412424,0.0
2024-10-07T15:00:00,0.55412424,0.0
2024-10-07T16:00:00,0.55412424,0.0
2024-10-07T17:00:00,0.55412424,0.0
2024-10-07T18:00:00,0.55412424,0.0
2024-10-07T19:00:00,0.55412424,0.0
2024-10-07T20:00:00,0.55412424,0.0
2024-10-07T21:00:00,0.55412424,0.0
2024-10-07T22:00:00,0.55412424,0.0
2024-10-07T23:00:00,0.55412424,0.0
2024-10-08T00:00:00,0.55412424,0.0
2024-10-08T01:00:00,0.55412424,0.0
2024-10-08T02:00:00,0.55412424,0.0
2024-10-08T03:00:00,0.55412424,0.0
2024-10-08T04:00:00,0.55412424,0.0
2024-10-08T05:00:00,0.55412424,0.0
2024-10-08T06:00:00,0.55412424,0.0
2024-10-08T07:00:00,0.55412424,0.0
2024-10-08T08:00:00,0.55412424,0.0
2024-10-08T09:00:00,0.55412424,0.0
2024-10-08T10:00:00,0.55412424,0.0
2024-10-08T11:00:00,0.55412424,0.0
2024-10-08T12:00:00,0.6590941,0.75000006
2024-10-08T13:00:00,0.6590941,0.0
2024-10-08T14:00:00,0.6590941,0.0
2024-10-08T15:00:00,0.6590941,0.0
2024-10-08T16:00:00,0.6590941,0.0
2024-10-08T17:00:00,0.6590941,0.0
2024-10-08T18:00:00,0.6590941,0.0
2024-10-08T19:00:00,0.6590941,0.0
2024-10-08T20:00:00,0.6590941,0.0
2024-10-08T21:00:00,0.52826697,-0.75
2024-10-08T22:00:00,0.52826697,0.0
2024-10-08T23:00:00,0.52826697,0.0
2024-10-09T00:00:00,0.52826697,0.0
2024-10-09T01:00:00,0.52826697,0.0
2024-10-09T02:00:00,0.52826697,0.0
2024-10-09T03:00:00,0.52826697,0.0
2024-10-09T04:00:00,0.52826697,0.0
2024-10-09T05:00:00,0.52826697,0.0
2024-10-09T06:00:00,0.52826697,0.0
2024-10-09T07:00:00,0.52826697,0.0
2024-10-09T08:00:00,0.52826697,0.0
2024-10-09T09:00:00,0.6332368,0.75000006
2024-10-09T10:00:00,0.6332368,0.0
2024-10-09T11:00:00,0.6332368,0.0
2024-10-09T12:00:00,0.6332368,0.0
2024-10-09T13:00:00,0.6332368,0.0
2024-10-09T14:00:00,0.6332368,0.0
2024-10-09T15:00:00,0.6332368,0.0
2024-10-09T16:00:00,0.6332368,0.0
2024-10-09T17:00:00,0.6332368,0.0
2024-10-09T18:00:00,0.6332368,0.0
2024-10-09T19:00:00,0.6332368,0.0
2024-10-09T20:00:00,0.6332368,0.0
2024-10-09T21:00:00,0.6332368,0.0
2024-10-09T22:00:00,0.5024097,-0.75
2024-10-09T23:00:00,0.5024097,0.0
2024-10-10T00:00:00,0.5024097,0.0
2024-10-10T01:00:00,0.60737956,0.75
2024-10-10T02:00:00,0.60737956,0.0
2024-10-10T03:00:00,0.60737956,0.0
2024-10-10T04:00:00,0.60737956,0.0
2024-10-10T05:00:00,0.60737956,0.0
2024-10-10T06:00:00,0.60737956,0.0
2024-10-10T07:00:00,0.60737956,0.0
2024-10-10T08:00:00,0.60737956,0.0
2024-10-10T09:00:00,0.60737956,0.0
2024-10-10T10:00:00,0.4765524,-0.75
2024-10-10T11:00:00,0.4765524,0.0
2024-10-10T12:00:00,0.4765524,0.0
2024-10-10T13:00:00,0.4765524,0.0
2024-10-10T14:00:00,0.4765524,0.0
2024-10-10T15:00:00,0.5815223,0.75
2024-10-10T16:00:00,0.68649215,0.75
2024-10-10T17:00:00,0.68649215,0.0
2024-10-10T18:00:00,0.68649215,0.0
2024-10-10T19:00:00,0.68649215,0.0
2024-10-10T20:00:00,0.555665,-0.75
2024-10-10T21:00:00,0.555665,0.0
2024-10-10T22:00:00,0.555665,0.0
2024-10-10T23:00:00,0.555665,0.0
2024-10-11T00:00:00,0.555665,0.0
2024-10-11T01:00:00,0.555665,0.0
2024-10-11T02:00:00,0.555665,0.0
2024-10-11T03:00:00,0.555665,0.0
2024-10-11T04:00:00,0.555665,0.0
2024-10-11T05:00:00,0.6606349,0.75000006
2024-10-11T06:00:00,0.6606349,0.0
2024-10-11T07:00:00,0.6606349,0.0
2024-10-11T08:00:00,0.52980775,-0.75
2024-10-11T09:00:00,0.52980775,0.0
2024-10-11T10:00:00,0.52980775,0.0
2024-10-11T11:00:00,0.52980775,0.0
2024-10-11T12:00:00,0.52980775,0.0
2024-10-11T13:00:00,0.52980775,0.0
2024-10-11T14:00:00,0.52980775,0.0
2024-10-11T15:00:00,0.52980775,0.0
2024-10-11T16:00:00,0.52980775,0.0
2024-10-11T17:00:00,0.52980775,0.0
2024-10-11T18:00:00,0.52980775,0.0
2024-10-11T19:00:00,0.52980775,0.0
2024-10-11T20:00:00,0.52980775,0.0
2024-10-11T21:00:00,0.52980775,0.0
2024-10-11T22:00:00,0.52980775,0.0
2024-10-11T23:00:00,0.52980775,0.0
2024-10-12T00:00:00,0.52980775,0.0
2024-10-12T01:00:00,0.52980775,0.0
2024-10-12T02:00:00,0.52980775,0.0
2024-10-12T03:00:00,0.52980775,0.0
2024-10-12T04:00:00,0.52980775,0.0
2024-10-12T05:00:00,0.52980775,0.0
2024-10-12T06:00:00,0.52980775,0.0
2024-10-12T07:00:00,0.52980775,0.0
2024-10-12T08:00:00,0.52980775,0.0
2024-10-12T09:00:00,0.52980775,0.0
2024-10-12T10:00:00,0.52980775,0.0
2024-10-12T11:00:00,0.52980775,0.0
2024-10-12T12:00:00,0.6347776,0.75000006
2024-10-12T13:00:00,0.6347776,0.0
2024-10-12T14:00:00,0.6347776,0.0
2024-10-12T15:00:00,0.6347776,0.0
2024-10-12T16:00:00,0.6347776,0.0
2024-10-12T17:00:00,0.6347776,0.0
2024-10-12T18:00:00,0.6347776,0.0
2024-10-12T19:00:00,0.6347776,0.0
2024-10-12T20:00:00,0.6347776,0.0
2024-10-12T21:00:00,0.5039505,-0.75
2024-10-12T22:00:00,0.5039505,0.0
2024-10-12T23:00:00,0.5039505,0.0
2024-10-13T00:00:00,0.5039505,0.0
2024-10-13T01:00:00,0.5039505,0.0
2024-10-13T02:00:00,0.60892034,0.75
2024-10-13T03:00:00,0.60892034,0.0
2024-10-13T04:00:00,0.60892034,0.0
2024-10-13T05:00:00,0.60892034,0.0
2024-10-13T06:00:00,0.60892034,0.0
2024-10-13T07:00:00,0.60892034,0.0
2024-10-13T08:00:00,0.47809318,-0.75
2024-10-13T09:00:00,0.47809318,0.0
2024-10-13T10:00:00,0.47809318,0.0
2024-10-13T11:00:00,0.47809318,0.0
2024-10-13T12:00:00,0.47809318,0.0
2024-10-13T13:00:00,0.47809318,0.0
2024-10-13T14:00:00,0.47809318,0.0
2024-10-13T15:00:00,0.47809318,0.0
2024-10-13T16:00:00,0.47809318,0.0
2024-10-13T17:00:00,0.58306307,0.75
2024-10-13T18:00:00,0.58306307,0.0
2024-10-13T19:00:00,0.58306307,0.0
2024-10-13T20:00:00,0.58306307,0.0
2024-10-13T21:00:00,0.58306307,0.0
2024-10-13T22:00:00,0.58306307,0.0
2024-10-13T23:00:00,0.58306307,0.0
2024-10-14T00:00:00,0.58306307,0.0
2024-10-14T01:00:00,0.58306307,0.0
2024-10-14T02:00:00,0.58306307,0.0
2024-10-14T03:00:00,0.58306307,0.0
2024-10-14T04:00:00,0.6880329,0.75
2024-10-14T05:00:00,0.6880329,0.0
2024-10-14T06:00:00,0.6880329,0.0
2024-10-14T07:00:00,0.6880329,0.0
2024-10-14T08:00:00,0.5572058,-0.75
2024-10-14T09:00:00,0.5572058,0.0
2024-10-14T10:00:00,0.5572058,0.0
2024-10-14T11:00:00,0.5572058,0.0
2024-10-14T12:00:00,0.5572058,0.0
2024-10-14T13:00:00,0.5572058,0.0
2024-10-14T14:00:00,0.66217566,0.75000006
2024-10-14T15:00:00,0.66217566,0.0
2024-10-14T16:00:00,0.66217566,0.0
2024-10-14T17:00:00,0.66217566,0.0
2024-10-14T18:00:00,0.66217566,0.0
2024-10-14T19:00:00,0.66217566,0.0
2024-10-14T20:00:00,0.5313485,-0.75
2024-10-14T21:00:00,0.5313485,0.0
2024-10-14T22:00:00,0.5313485,0.0
2024-10-14T23:00:00,0.5313485,0.0
2024-10-15T00:00:00,0.5313485,0.0
2024-10-15T01:00:00,0.5313485,0.0
2024-10-15T02:00:00,0.5313485,0.0
2024-10-15T03:00:00,0.5313485,0.0
2024-10-15T04:00:00,0.5313485,0.0
2024-10-15T05:00:00,0.5313485,0.0
2024-10-15T06:00:00,0.5313485,0.0
2024-10-15T07:00:00,0.5313485,0.0
2024-10-15T08:00:00,0.5313485,0.0
2024-10-15T09:00:00,0.5313485,0.0
2024-10-15T10:00:00,0.5313485,0.0
2024-10-15T11:00:00,0.5313485,0.0
2024-10-15T12:00:00,0.5313485,0.0
2024-10-15T13:00:00,0.5313485,0.0
2024-10-15T14:00:00,0.5313485,0.0
2024-10-15T15:00:00,0.6363184,0.75000006
2024-10-15T16:00:00,0.6363184,0.0
2024-10-15T17:00:00,0.6363184,0.0
