timestamp,name,Battery capacity,electric_vehicle_soc
2024-09-23T14:00:00,Electric_Vehicle_7,60,0.6430177
2024-09-23T15:00:00,Electric_Vehicle_7,60,0.84420794
2024-09-23T16:00:00,Electric_Vehicle_7,60,0.45
2024-09-23T17:00:00,Electric_Vehicle_7,60,0.4813619
2024-09-23T18:00:00,Electric_Vehicle_7,60,0.51252633
2024-09-23T19:00:00,Electric_Vehicle_7,60,0.5434738
2024-09-23T20:00:00,Electric_Vehicle_7,60,0.57418084
2024-09-23T21:00:00,Electric_Vehicle_7,60,0.60461897
2024-09-23T22:00:00,Electric_Vehicle_7,60,0.6347525
2024-09-23T23:00:00,Electric_Vehicle_7,60,0.66453594
2024-09-24T00:00:00,Electric_Vehicle_7,60,0.69390905
2024-09-24T01:00:00,Electric_Vehicle_7,60,0.72278905
2024-09-24T02:00:00,Electric_Vehicle_7,60,0.7510556
2024-09-24T03:00:00,Electric_Vehicle_7,60,0.7893979
2024-09-24T04:00:00,Electric_Vehicle_7,60,0.8277402
2024-09-24T05:00:00,Electric_Vehicle_7,60,0.8277402
2024-09-24T06:00:00,Electric_Vehicle_7,60,0.8277402
2024-09-24T07:00:00,Electric_Vehicle_7,60,0.8277402
2024-09-24T08:00:00,Electric_Vehicle_7,60,0.7221045
2024-09-24T09:00:00,Electric_Vehicle_7,60,0.72789717
2024-09-24T10:00:00,Electric_Vehicle_7,60,0.6981201
2024-09-24T11:00:00,Electric_Vehicle_7,60,0.7556894
2024-09-24T12:00:00,Electric_Vehicle_7,60,0.52636784
2024-09-24T13:00:00,Electric_Vehicle_7,60,0.5097768
2024-09-24T14:00:00,Electric_Vehicle_7,60,0.611879
2024-09-24T15:00:00,Electric_Vehicle_7,60,0.82016456
2024-09-24T16:00:00,Electric_Vehicle_7,60,0.6985005
2024-09-24T17:00:00,Electric_Vehicle_7,60,0.47
2024-09-24T18:00:00,Electric_Vehicle_7,60,0.5785206
2024-09-24T19:00:00,Electric_Vehicle_7,60,0.68704116
2024-09-24T20:00:00,Electric_Vehicle_7,60,0.7104486
2024-09-24T21:00:00,Electric_Vehicle_7,60,0.7334671
2024-09-24T22:00:00,Electric_Vehicle_7,60,0.756045
2024-09-24T23:00:00,Electric_Vehicle_7,60,0.7781163
2024-09-25T00:00:00,Electric_Vehicle_7,60,0.79959387
2024-09-25T01:00:00,Electric_Vehicle_7,60,0.82035774
2024-09-25T02:00:00,Electric_Vehicle_7,60,0.84023345
2024-09-25T03:00:00,Electric_Vehicle_7,60,0.87857574
2024-09-25T04:00:00,Electric_Vehicle_7,60,0.87857574
2024-09-25T05:00:00,Electric_Vehicle_7,60,0.87857574
2024-09-25T06:00:00,Electric_Vehicle_7,60,0.87857574
2024-09-25T07:00:00,Electric_Vehicle_7,60,0.87857574
2024-09-25T08:00:00,Electric_Vehicle_7,60,1.0
2024-09-25T09:00:00,Electric_Vehicle_7,60,1.0
2024-09-25T10:00:00,Electric_Vehicle_7,60,0.8460697
2024-09-25T11:00:00,Electric_Vehicle_7,60,0.6808875
2024-09-25T12:00:00,Electric_Vehicle_7,60,0.95324254
2024-09-25T13:00:00,Electric_Vehicle_7,60,0.80650663
2024-09-25T14:00:00,Electric_Vehicle_7,60,0.9005096
2024-09-25T15:00:00,Electric_Vehicle_7,60,0.86222994
2024-09-25T16:00:00,Electric_Vehicle_7,60,0.81
2024-09-25T17:00:00,Electric_Vehicle_7,60,0.81
2024-09-25T18:00:00,Electric_Vehicle_7,60,0.81
2024-09-25T19:00:00,Electric_Vehicle_7,60,0.81
2024-09-25T20:00:00,Electric_Vehicle_7,60,0.81
2024-09-25T21:00:00,Electric_Vehicle_7,60,0.81
2024-09-25T22:00:00,Electric_Vehicle_7,60,0.81
2024-09-25T23:00:00,Electric_Vehicle_7,60,0.81
2024-09-26T00:00:00,Electric_Vehicle_7,60,0.81
2024-09-26T01:00:00,Electric_Vehicle_7,60,0.81
2024-09-26T02:00:00,Electric_Vehicle_7,60,0.81
2024-09-26T03:00:00,Electric_Vehicle_7,60,0.81
2024-09-26T04:00:00,Electric_Vehicle_7,60,0.81
2024-09-26T05:00:00,Electric_Vehicle_7,60,0.81
2024-09-26T06:00:00,Electric_Vehicle_7,60,0.81
2024-09-26T07:00:00,Electric_Vehicle_7,60,0.81
2024-09-26T08:00:00,Electric_Vehicle_7,60,0.81
2024-09-26T09:00:00,Electric_Vehicle_7,60,0.81
2024-09-26T10:00:00,Electric_Vehicle_7,60,0.81
2024-09-26T11:00:00,Electric_Vehicle_7,60,0.81
2024-09-26T12:00:00,Electric_Vehicle_7,60,0.81
2024-09-26T13:00:00,Electric_Vehicle_7,60,0.81
2024-09-26T14:00:00,Electric_Vehicle_7,60,0.5991628
2024-09-26T15:00:00,Electric_Vehicle_7,60,0.5276086
2024-09-26T16:00:00,Electric_Vehicle_7,60,0.56531453
2024-09-26T17:00:00,Electric_Vehicle_7,60,0.8
2024-09-26T18:00:00,Electric_Vehicle_7,60,0.8
2024-09-26T19:00:00,Electric_Vehicle_7,60,0.8
2024-09-26T20:00:00,Electric_Vehicle_7,60,0.8
2024-09-26T21:00:00,Electric_Vehicle_7,60,0.8
2024-09-26T22:00:00,Electric_Vehicle_7,60,0.8
2024-09-26T23:00:00,Electric_Vehicle_7,60,0.8
2024-09-27T00:00:00,Electric_Vehicle_7,60,0.8
2024-09-27T01:00:00,Electric_Vehicle_7,60,0.8
2024-09-27T02:00:00,Electric_Vehicle_7,60,0.8
2024-09-27T03:00:00,Electric_Vehicle_7,60,0.8
2024-09-27T04:00:00,Electric_Vehicle_7,60,0.8
2024-09-27T05:00:00,Electric_Vehicle_7,60,0.8
2024-09-27T06:00:00,Electric_Vehicle_7,60,0.8
2024-09-27T07:00:00,Electric_Vehicle_7,60,0.8
2024-09-27T08:00:00,Electric_Vehicle_7,60,0.8
2024-09-27T09:00:00,Electric_Vehicle_7,60,0.8
2024-09-27T10:00:00,Electric_Vehicle_7,60,0.8
2024-09-27T11:00:00,Electric_Vehicle_7,60,0.8
2024-09-27T12:00:00,Electric_Vehicle_7,60,0.81408167
2024-09-27T13:00:00,Electric_Vehicle_7,60,0.7643361
2024-09-27T14:00:00,Electric_Vehicle_7,60,0.7000048
2024-09-27T15:00:00,Electric_Vehicle_7,60,0.86434287
2024-09-27T16:00:00,Electric_Vehicle_7,60,0.8
2024-09-27T17:00:00,Electric_Vehicle_7,60,0.8672257
2024-09-27T18:00:00,Electric_Vehicle_7,60,0.8672257
2024-09-27T19:00:00,Electric_Vehicle_7,60,0.8672257
2024-09-27T20:00:00,Electric_Vehicle_7,60,0.8672257
2024-09-27T21:00:00,Electric_Vehicle_7,60,0.8672257
2024-09-27T22:00:00,Electric_Vehicle_7,60,0.8672257
2024-09-27T23:00:00,Electric_Vehicle_7,60,0.8672257
2024-09-28T00:00:00,Electric_Vehicle_7,60,0.8672257
2024-09-28T01:00:00,Electric_Vehicle_7,60,0.8672257
2024-09-28T02:00:00,Electric_Vehicle_7,60,0.8672257
2024-09-28T03:00:00,Electric_Vehicle_7,60,0.8672257
2024-09-28T04:00:00,Electric_Vehicle_7,60,0.8672257
2024-09-28T05:00:00,Electric_Vehicle_7,60,0.8672257
2024-09-28T06:00:00,Electric_Vehicle_7,60,0.8672257
2024-09-28T07:00:00,Electric_Vehicle_7,60,0.8672257
2024-09-28T08:00:00,Electric_Vehicle_7,60,0.8521268
2024-09-28T09:00:00,Electric_Vehicle_7,60,0.8089307
2024-09-28T10:00:00,Electric_Vehicle_7,60,0.5753721
2024-09-28T11:00:00,Electric_Vehicle_7,60,0.52514756
2024-09-28T12:00:00,Electric_Vehicle_7,60,0.56457406
2024-09-28T13:00:00,Electric_Vehicle_7,60,0.67419374
2024-09-28T14:00:00,Electric_Vehicle_7,60,0.5349227
2024-09-28T15:00:00,Electric_Vehicle_7,60,0.49690843
2024-09-28T16:00:00,Electric_Vehicle_7,60,0.6447459
2024-09-28T17:00:00,Electric_Vehicle_7,60,0.8
2024-09-28T18:00:00,Electric_Vehicle_7,60,0.8
2024-09-28T19:00:00,Electric_Vehicle_7,60,0.8
2024-09-28T20:00:00,Electric_Vehicle_7,60,0.8
2024-09-28T21:00:00,Electric_Vehicle_7,60,0.8
2024-09-28T22:00:00,Electric_Vehicle_7,60,0.8
2024-09-28T23:00:00,Electric_Vehicle_7,60,0.8
2024-09-29T00:00:00,Electric_Vehicle_7,60,0.8
2024-09-29T01:00:00,Electric_Vehicle_7,60,0.8
2024-09-29T02:00:00,Electric_Vehicle_7,60,0.8
2024-09-29T03:00:00,Electric_Vehicle_7,60,0.8
2024-09-29T04:00:00,Electric_Vehicle_7,60,0.8
2024-09-29T05:00:00,Electric_Vehicle_7,60,0.8
2024-09-29T06:00:00,Electric_Vehicle_7,60,0.8
2024-09-29T07:00:00,Electric_Vehicle_7,60,0.8
2024-09-29T08:00:00,Electric_Vehicle_7,60,0.88554806
2024-09-29T09:00:00,Electric_Vehicle_7,60,1.0
2024-09-29T10:00:00,Electric_Vehicle_7,60,0.98690164
2024-09-29T11:00:00,Electric_Vehicle_7,60,1.0
2024-09-29T12:00:00,Electric_Vehicle_7,60,1.0
2024-09-29T13:00:00,Electric_Vehicle_7,60,1.0
2024-09-29T14:00:00,Electric_Vehicle_7,60,0.94913435
2024-09-29T15:00:00,Electric_Vehicle_7,60,0.9548204
2024-09-29T16:00:00,Electric_Vehicle_7,60,1.0
2024-09-29T17:00:00,Electric_Vehicle_7,60,0.68
2024-09-29T18:00:00,Electric_Vehicle_7,60,0.7885206
2024-09-29T19:00:00,Electric_Vehicle_7,60,0.7885206
2024-09-29T20:00:00,Electric_Vehicle_7,60,0.7885206
2024-09-29T21:00:00,Electric_Vehicle_7,60,0.7885206
2024-09-29T22:00:00,Electric_Vehicle_7,60,0.7885206
2024-09-29T23:00:00,Electric_Vehicle_7,60,0.7885206
2024-09-30T00:00:00,Electric_Vehicle_7,60,0.7885206
2024-09-30T01:00:00,Electric_Vehicle_7,60,0.7885206
2024-09-30T02:00:00,Electric_Vehicle_7,60,0.7885206
2024-09-30T03:00:00,Electric_Vehicle_7,60,0.7885206
2024-09-30T04:00:00,Electric_Vehicle_7,60,0.7885206
2024-09-30T05:00:00,Electric_Vehicle_7,60,0.7885206
2024-09-30T06:00:00,Electric_Vehicle_7,60,0.7885206
2024-09-30T07:00:00,Electric_Vehicle_7,60,0.7885206
2024-09-30T08:00:00,Electric_Vehicle_7,60,1.0
2024-09-30T09:00:00,Electric_Vehicle_7,60,0.8599204
2024-09-30T10:00:00,Electric_Vehicle_7,60,0.94098365
2024-09-30T11:00:00,Electric_Vehicle_7,60,1.0
2024-09-30T12:00:00,Electric_Vehicle_7,60,0.8613026
2024-09-30T13:00:00,Electric_Vehicle_7,60,0.9150809
2024-09-30T14:00:00,Electric_Vehicle_7,60,0.98182195
2024-09-30T15:00:00,Electric_Vehicle_7,60,0.9469244
2024-09-30T16:00:00,Electric_Vehicle_7,60,0.8865356
2024-09-30T17:00:00,Electric_Vehicle_7,60,0.71
2024-09-30T18:00:00,Electric_Vehicle_7,60,0.8027972
2024-09-30T19:00:00,Electric_Vehicle_7,60,0.8027972
2024-09-30T20:00:00,Electric_Vehicle_7,60,0.8027972
2024-09-30T21:00:00,Electric_Vehicle_7,60,0.8027972
2024-09-30T22:00:00,Electric_Vehicle_7,60,0.8027972
2024-09-30T23:00:00,Electric_Vehicle_7,60,0.8027972
2024-10-01T00:00:00,Electric_Vehicle_7,60,0.8027972
2024-10-01T01:00:00,Electric_Vehicle_7,60,0.8027972
2024-10-01T02:00:00,Electric_Vehicle_7,60,0.8027972
2024-10-01T03:00:00,Electric_Vehicle_7,60,0.8027972
2024-10-01T04:00:00,Electric_Vehicle_7,60,0.8027972
2024-10-01T05:00:00,Electric_Vehicle_7,60,0.8027972
2024-10-01T06:00:00,Electric_Vehicle_7,60,0.8027972
2024-10-01T07:00:00,Electric_Vehicle_7,60,0.8027972
2024-10-01T08:00:00,Electric_Vehicle_7,60,0.9009977
2024-10-01T09:00:00,Electric_Vehicle_7,60,1.0
2024-10-01T10:00:00,Electric_Vehicle_7,60,0.8376754
2024-10-01T11:00:00,Electric_Vehicle_7,60,0.8636985
2024-10-01T12:00:00,Electric_Vehicle_7,60,0.8774167
2024-10-01T13:00:00,Electric_Vehicle_7,60,0.6574666
2024-10-01T14:00:00,Electric_Vehicle_7,60,0.7526251
2024-10-01T15:00:00,Electric_Vehicle_7,60,0.45157507
2024-10-01T16:00:00,Electric_Vehicle_7,60,0.27094504
2024-10-01T17:00:00,Electric_Vehicle_7,60,0.72
2024-10-01T18:00:00,Electric_Vehicle_7,60,0.80425155
2024-10-01T19:00:00,Electric_Vehicle_7,60,0.80425155
2024-10-01T20:00:00,Electric_Vehicle_7,60,0.80425155
2024-10-01T21:00:00,Electric_Vehicle_7,60,0.80425155
2024-10-01T22:00:00,Electric_Vehicle_7,60,0.80425155
2024-10-01T23:00:00,Electric_Vehicle_7,60,0.80425155
2024-10-02T00:00:00,Electric_Vehicle_7,60,0.80425155
2024-10-02T01:00:00,Electric_Vehicle_7,60,0.80425155
2024-10-02T02:00:00,Electric_Vehicle_7,60,0.80425155
2024-10-02T03:00:00,Electric_Vehicle_7,60,0.80425155
2024-10-02T04:00:00,Electric_Vehicle_7,60,0.80425155
2024-10-02T05:00:00,Electric_Vehicle_7,60,0.80425155
2024-10-02T06:00:00,Electric_Vehicle_7,60,0.80425155
2024-10-02T07:00:00,Electric_Vehicle_7,60,0.80425155
2024-10-02T08:00:00,Electric_Vehicle_7,60,0.9224802
2024-10-02T09:00:00,Electric_Vehicle_7,60,0.5730878
2024-10-02T10:00:00,Electric_Vehicle_7,60,0.5957886
2024-10-02T11:00:00,Electric_Vehicle_7,60,0.6517467
2024-10-02T12:00:00,Electric_Vehicle_7,60,0.7220893
2024-10-02T13:00:00,Electric_Vehicle_7,60,0.71831965
2024-10-02T14:00:00,Electric_Vehicle_7,60,0.5982012
2024-10-02T15:00:00,Electric_Vehicle_7,60,0.6657995
2024-10-02T16:00:00,Electric_Vehicle_7,60,0.7601651
2024-10-02T17:00:00,Electric_Vehicle_7,60,0.7211311
2024-10-02T18:00:00,Electric_Vehicle_7,60,0.72
2024-10-02T19:00:00,Electric_Vehicle_7,60,0.80425155
2024-10-02T20:00:00,Electric_Vehicle_7,60,0.80425155
2024-10-02T21:00:00,Electric_Vehicle_7,60,0.80425155
2024-10-02T22:00:00,Electric_Vehicle_7,60,0.80425155
2024-10-02T23:00:00,Electric_Vehicle_7,60,0.80425155
2024-10-03T00:00:00,Electric_Vehicle_7,60,0.80425155
2024-10-03T01:00:00,Electric_Vehicle_7,60,0.80425155
2024-10-03T02:00:00,Electric_Vehicle_7,60,0.80425155
2024-10-03T03:00:00,Electric_Vehicle_7,60,0.80425155
2024-10-03T04:00:00,Electric_Vehicle_7,60,0.80425155
2024-10-03T05:00:00,Electric_Vehicle_7,60,0.80425155
2024-10-03T06:00:00,Electric_Vehicle_7,60,0.80425155
2024-10-03T07:00:00,Electric_Vehicle_7,60,0.80425155
2024-10-03T08:00:00,Electric_Vehicle_7,60,0.80425155
2024-10-03T09:00:00,Electric_Vehicle_7,60,0.80425155
2024-10-03T10:00:00,Electric_Vehicle_7,60,0.80425155
2024-10-03T11:00:00,Electric_Vehicle_7,60,0.80425155
2024-10-03T12:00:00,Electric_Vehicle_7,60,0.80425155
2024-10-03T13:00:00,Electric_Vehicle_7,60,0.5694322
2024-10-03T14:00:00,Electric_Vehicle_7,60,0.576638
2024-10-03T15:00:00,Electric_Vehicle_7,60,0.63072854
2024-10-03T16:00:00,Electric_Vehicle_7,60,0.79285043
2024-10-03T17:00:00,Electric_Vehicle_7,60,0.78
2024-10-03T18:00:00,Electric_Vehicle_7,60,0.78
2024-10-03T19:00:00,Electric_Vehicle_7,60,0.78
2024-10-03T20:00:00,Electric_Vehicle_7,60,0.78
2024-10-03T21:00:00,Electric_Vehicle_7,60,0.78
2024-10-03T22:00:00,Electric_Vehicle_7,60,0.78
2024-10-03T23:00:00,Electric_Vehicle_7,60,0.78
2024-10-04T00:00:00,Electric_Vehicle_7,60,0.78
2024-10-04T01:00:00,Electric_Vehicle_7,60,0.78
2024-10-04T02:00:00,Electric_Vehicle_7,60,0.78
2024-10-04T03:00:00,Electric_Vehicle_7,60,0.78
2024-10-04T04:00:00,Electric_Vehicle_7,60,0.78
2024-10-04T05:00:00,Electric_Vehicle_7,60,0.78
2024-10-04T06:00:00,Electric_Vehicle_7,60,0.78
2024-10-04T07:00:00,Electric_Vehicle_7,60,0.78
2024-10-04T08:00:00,Electric_Vehicle_7,60,0.78
2024-10-04T09:00:00,Electric_Vehicle_7,60,0.78
2024-10-04T10:00:00,Electric_Vehicle_7,60,0.78
2024-10-04T11:00:00,Electric_Vehicle_7,60,0.78
2024-10-04T12:00:00,Electric_Vehicle_7,60,0.78
2024-10-04T13:00:00,Electric_Vehicle_7,60,0.80568326
2024-10-04T14:00:00,Electric_Vehicle_7,60,0.98117775
2024-10-04T15:00:00,Electric_Vehicle_7,60,1.0
2024-10-04T16:00:00,Electric_Vehicle_7,60,0.9506801
2024-10-04T17:00:00,Electric_Vehicle_7,60,1.0
2024-10-04T18:00:00,Electric_Vehicle_7,60,0.76
2024-10-04T19:00:00,Electric_Vehicle_7,60,0.8527972
2024-10-04T20:00:00,Electric_Vehicle_7,60,0.8527972
2024-10-04T21:00:00,Electric_Vehicle_7,60,0.8527972
2024-10-04T22:00:00,Electric_Vehicle_7,60,0.8527972
2024-10-04T23:00:00,Electric_Vehicle_7,60,0.8527972
2024-10-05T00:00:00,Electric_Vehicle_7,60,0.8527972
2024-10-05T01:00:00,Electric_Vehicle_7,60,0.8527972
2024-10-05T02:00:00,Electric_Vehicle_7,60,0.8527972
2024-10-05T03:00:00,Electric_Vehicle_7,60,0.8527972
2024-10-05T04:00:00,Electric_Vehicle_7,60,0.8527972
2024-10-05T05:00:00,Electric_Vehicle_7,60,0.8527972
2024-10-05T06:00:00,Electric_Vehicle_7,60,0.8527972
2024-10-05T07:00:00,Electric_Vehicle_7,60,0.8527972
2024-10-05T08:00:00,Electric_Vehicle_7,60,0.86813843
2024-10-05T09:00:00,Electric_Vehicle_7,60,1.0
2024-10-05T10:00:00,Electric_Vehicle_7,60,1.0
2024-10-05T11:00:00,Electric_Vehicle_7,60,0.89718467
2024-10-05T12:00:00,Electric_Vehicle_7,60,0.71139914
2024-10-05T13:00:00,Electric_Vehicle_7,60,0.6864362
2024-10-05T14:00:00,Electric_Vehicle_7,60,0.46301666
2024-10-05T15:00:00,Electric_Vehicle_7,60,0.40192178
2024-10-05T16:00:00,Electric_Vehicle_7,60,0.4130357
2024-10-05T17:00:00,Electric_Vehicle_7,60,0.77
2024-10-05T18:00:00,Electric_Vehicle_7,60,0.77
2024-10-05T19:00:00,Electric_Vehicle_7,60,0.77
2024-10-05T20:00:00,Electric_Vehicle_7,60,0.77
2024-10-05T21:00:00,Electric_Vehicle_7,60,0.77
2024-10-05T22:00:00,Electric_Vehicle_7,60,0.77
2024-10-05T23:00:00,Electric_Vehicle_7,60,0.77
2024-10-06T00:00:00,Electric_Vehicle_7,60,0.77
2024-10-06T01:00:00,Electric_Vehicle_7,60,0.77
2024-10-06T02:00:00,Electric_Vehicle_7,60,0.7917009
2024-10-06T03:00:00,Electric_Vehicle_7,60,0.8405517
2024-10-06T04:00:00,Electric_Vehicle_7,60,0.8405517
2024-10-06T05:00:00,Electric_Vehicle_7,60,0.8405517
2024-10-06T06:00:00,Electric_Vehicle_7,60,0.8405517
2024-10-06T07:00:00,Electric_Vehicle_7,60,0.8405517
2024-10-06T08:00:00,Electric_Vehicle_7,60,0.7587799
2024-10-06T09:00:00,Electric_Vehicle_7,60,0.8347086
2024-10-06T10:00:00,Electric_Vehicle_7,60,0.8438194
2024-10-06T11:00:00,Electric_Vehicle_7,60,0.67869383
2024-10-06T12:00:00,Electric_Vehicle_7,60,0.6617642
2024-10-06T13:00:00,Electric_Vehicle_7,60,0.6750237
2024-10-06T14:00:00,Electric_Vehicle_7,60,0.7924949
2024-10-06T15:00:00,Electric_Vehicle_7,60,0.86004007
2024-10-06T16:00:00,Electric_Vehicle_7,60,0.54558796
2024-10-06T17:00:00,Electric_Vehicle_7,60,0.69
2024-10-06T18:00:00,Electric_Vehicle_7,60,0.79852057
2024-10-06T19:00:00,Electric_Vehicle_7,60,0.84161824
2024-10-06T20:00:00,Electric_Vehicle_7,60,0.84161824
2024-10-06T21:00:00,Electric_Vehicle_7,60,0.84161824
2024-10-06T22:00:00,Electric_Vehicle_7,60,0.84161824
2024-10-06T23:00:00,Electric_Vehicle_7,60,0.84161824
2024-10-07T00:00:00,Electric_Vehicle_7,60,0.84161824
2024-10-07T01:00:00,Electric_Vehicle_7,60,0.84161824
2024-10-07T02:00:00,Electric_Vehicle_7,60,0.84161824
2024-10-07T03:00:00,Electric_Vehicle_7,60,0.84161824
2024-10-07T04:00:00,Electric_Vehicle_7,60,0.84161824
2024-10-07T05:00:00,Electric_Vehicle_7,60,0.84161824
2024-10-07T06:00:00,Electric_Vehicle_7,60,0.84161824
2024-10-07T07:00:00,Electric_Vehicle_7,60,0.84161824
2024-10-07T08:00:00,Electric_Vehicle_7,60,1.0
2024-10-07T09:00:00,Electric_Vehicle_7,60,1.0
2024-10-07T10:00:00,Electric_Vehicle_7,60,0.9385046
2024-10-07T11:00:00,Electric_Vehicle_7,60,0.8829263
2024-10-07T12:00:00,Electric_Vehicle_7,60,0.60748667
2024-10-07T13:00:00,Electric_Vehicle_7,60,0.7561556
2024-10-07T14:00:00,Electric_Vehicle_7,60,0.9665223
2024-10-07T15:00:00,Electric_Vehicle_7,60,1.0
2024-10-07T16:00:00,Electric_Vehicle_7,60,0.72
2024-10-07T17:00:00,Electric_Vehicle_7,60,0.72
2024-10-07T18:00:00,Electric_Vehicle_7,60,0.72
2024-10-07T19:00:00,Electric_Vehicle_7,60,0.72
2024-10-07T20:00:00,Electric_Vehicle_7,60,0.72
2024-10-07T21:00:00,Electric_Vehicle_7,60,0.72
2024-10-07T22:00:00,Electric_Vehicle_7,60,0.74003947
2024-10-07T23:00:00,Electric_Vehicle_7,60,0.7595194
2024-10-08T00:00:00,Electric_Vehicle_7,60,0.7595194
2024-10-08T01:00:00,Electric_Vehicle_7,60,0.7802941
2024-10-08T02:00:00,Electric_Vehicle_7,60,0.8001811
2024-10-08T03:00:00,Electric_Vehicle_7,60,0.8385234
2024-10-08T04:00:00,Electric_Vehicle_7,60,0.8385234
2024-10-08T05:00:00,Electric_Vehicle_7,60,0.8385234
2024-10-08T06:00:00,Electric_Vehicle_7,60,0.8385234
2024-10-08T07:00:00,Electric_Vehicle_7,60,0.8385234
2024-10-08T08:00:00,Electric_Vehicle_7,60,1.0
2024-10-08T09:00:00,Electric_Vehicle_7,60,0.9540325
2024-10-08T10:00:00,Electric_Vehicle_7,60,0.8942578
2024-10-08T11:00:00,Electric_Vehicle_7,60,0.8733738
2024-10-08T12:00:00,Electric_Vehicle_7,60,0.77515393
2024-10-08T13:00:00,Electric_Vehicle_7,60,0.7387617
2024-10-08T14:00:00,Electric_Vehicle_7,60,0.7451252
2024-10-08T15:00:00,Electric_Vehicle_7,60,0.5111433
2024-10-08T16:00:00,Electric_Vehicle_7,60,0.34841987
2024-10-08T17:00:00,Electric_Vehicle_7,60,0.15
2024-10-08T18:00:00,Electric_Vehicle_7,60,0.3085206
2024-10-08T19:00:00,Electric_Vehicle_7,60,0.41704118
2024-10-08T20:00:00,Electric_Vehicle_7,60,0.45920566
2024-10-08T21:00:00,Electric_Vehicle_7,60,0.5012873
2024-10-08T22:00:00,Electric_Vehicle_7,60,0.54327506
2024-10-08T23:00:00,Electric_Vehicle_7,60,0.58515495
2024-10-09T00:00:00,Electric_Vehicle_7,60,0.62690854
2024-10-09T01:00:00,Electric_Vehicle_7,60,0.6685104
2024-10-09T02:00:00,Electric_Vehicle_7,60,0.70992345
2024-10-09T03:00:00,Electric_Vehicle_7,60,0.7510895
2024-10-09T04:00:00,Electric_Vehicle_7,60,0.7919047
2024-10-09T05:00:00,Electric_Vehicle_7,60,0.8321369
2024-10-09T06:00:00,Electric_Vehicle_7,60,0.8321369
2024-10-09T07:00:00,Electric_Vehicle_7,60,0.8321369
2024-10-09T08:00:00,Electric_Vehicle_7,60,0.7131711
2024-10-09T09:00:00,Electric_Vehicle_7,60,0.6108126
2024-10-09T10:00:00,Electric_Vehicle_7,60,0.36648756
2024-10-09T11:00:00,Electric_Vehicle_7,60,0.4569173
2024-10-09T12:00:00,Electric_Vehicle_7,60,0.49325818
2024-10-09T13:00:00,Electric_Vehicle_7,60,0.395339
2024-10-09T14:00:00,Electric_Vehicle_7,60,0.38140264
2024-10-09T15:00:00,Electric_Vehicle_7,60,0.4826649
2024-10-09T16:00:00,Electric_Vehicle_7,60,0.08
2024-10-09T17:00:00,Electric_Vehicle_7,60,0.3085206
2024-10-09T18:00:00,Electric_Vehicle_7,60,0.41704118
2024-10-09T19:00:00,Electric_Vehicle_7,60,0.52556175
2024-10-09T20:00:00,Electric_Vehicle_7,60,0.6340823
2024-10-09T21:00:00,Electric_Vehicle_7,60,0.6545061
2024-10-09T22:00:00,Electric_Vehicle_7,60,0.674619
2024-10-09T23:00:00,Electric_Vehicle_7,60,0.6943928
2024-10-10T00:00:00,Electric_Vehicle_7,60,0.6943928
2024-10-10T01:00:00,Electric_Vehicle_7,60,0.80291337
2024-10-10T02:00:00,Electric_Vehicle_7,60,0.85074055
2024-10-10T03:00:00,Electric_Vehicle_7,60,0.85074055
2024-10-10T04:00:00,Electric_Vehicle_7,60,0.85074055
2024-10-10T05:00:00,Electric_Vehicle_7,60,0.85074055
2024-10-10T06:00:00,Electric_Vehicle_7,60,0.85074055
2024-10-10T07:00:00,Electric_Vehicle_7,60,0.85074055
2024-10-10T08:00:00,Electric_Vehicle_7,60,0.85074055
2024-10-10T09:00:00,Electric_Vehicle_7,60,0.85074055
2024-10-10T10:00:00,Electric_Vehicle_7,60,0.85074055
2024-10-10T11:00:00,Electric_Vehicle_7,60,0.85074055
2024-10-10T12:00:00,Electric_Vehicle_7,60,0.85074055
2024-10-10T13:00:00,Electric_Vehicle_7,60,0.78411674
2024-10-10T14:00:00,Electric_Vehicle_7,60,0.80699205
2024-10-10T15:00:00,Electric_Vehicle_7,60,0.924953
2024-10-10T16:00:00,Electric_Vehicle_7,60,0.8575465
2024-10-10T17:00:00,Electric_Vehicle_7,60,0.82
2024-10-10T18:00:00,Electric_Vehicle_7,60,0.82
2024-10-10T19:00:00,Electric_Vehicle_7,60,0.82
2024-10-10T20:00:00,Electric_Vehicle_7,60,0.82
2024-10-10T21:00:00,Electric_Vehicle_7,60,0.82
2024-10-10T22:00:00,Electric_Vehicle_7,60,0.82
2024-10-10T23:00:00,Electric_Vehicle_7,60,0.82
2024-10-11T00:00:00,Electric_Vehicle_7,60,0.82
2024-10-11T01:00:00,Electric_Vehicle_7,60,0.82
2024-10-11T02:00:00,Electric_Vehicle_7,60,0.82
2024-10-11T03:00:00,Electric_Vehicle_7,60,0.82
2024-10-11T04:00:00,Electric_Vehicle_7,60,0.82
2024-10-11T05:00:00,Electric_Vehicle_7,60,0.8534366
2024-10-11T06:00:00,Electric_Vehicle_7,60,0.8534366
2024-10-11T07:00:00,Electric_Vehicle_7,60,0.8534366
2024-10-11T08:00:00,Electric_Vehicle_7,60,0.8534366
2024-10-11T09:00:00,Electric_Vehicle_7,60,0.8534366
2024-10-11T10:00:00,Electric_Vehicle_7,60,0.8534366
2024-10-11T11:00:00,Electric_Vehicle_7,60,0.8534366
2024-10-11T12:00:00,Electric_Vehicle_7,60,0.8534366
